"line","song_id","song_name","artist_id","artist_name"
"[Hook: 2Pac]\nAm I wrong, cause I wanna get it on, till I die\nAm I wrong, cause I wanna get it on, till I die\nGet it on, till I die, get it on, till I die\nY’all, y’all remember me\nY’all, y’all remember me\n\n[Bridge: James Brown]\nSold me out, taking change\nTold me your name, we had, all the lanes\nHeld me down\n\n[Break: James Remar (Christoph Waltz)]\nLast chance fancy pants\n(Oh, very well)\n\n[Bridge 2: James Brown]\nGotta get ready, want a big payback\nThe payback!\nHey, hey\n\n[Hook: 2pac (Jamie Foxx)] x2\nAm I wrong, cause I wanna get it on, till I die\nAm I wrong, cause I wanna get it on, till I die\nGet it on, till I die, get it on, till I die\nY’all, y’all remember me\n(I like the the way you die boy)\n\n[Verse: 2Pac]\nOnly wish to breed\nI explode into a million seeds\nYa’ll remember me\nLegendary live eternally\nBury me in pieces cause they fear reincarnation\nNiggas screaming peace cause they fear when my squad face ‘em\nTake them to places, stake they face then erase ‘em and brake ‘em\nMurder motherfucker’s at a rate and then quicken the pace\nBlast me but never ask me to live a lie\nAm I wrong cause I wanna get it on till I die\nNow even if you blind you still see my prophecy\nMy destiny to overthrow those on top of me\nBitch made niggas and that bullshit you go through\nOutlaws busting busting\nWe untouchable\n\n[Hook]\n\n[Outro: 2Pac]\nExpect me nigga like you expect Jesus to come back\nExpect me nigga, I’m coming, hahaha","751632","Unchained (The Payback/Untouchable) (Ft. 2Pac)","8417","James Brown"
"Ha!\n\nI don't care ha about your past\nI just want ho our love to last dee\nI don't care darlin' about your faults huh\nI just want to satisfy your pulse\n\nOh\n\nWhen you kiss me\nWhen you mess me\nHold my hand\nMake me understand\n\nI break out - in a cold sweat\n\nHo! Uh! Ho!\n\nI don't care about your wants\nI just wanna ha! tell ya about the does and don'ts\nI don't care about the way you treat me darlin' ha!\nI just want huh! to understand me honey\n\nOh\n\nWhen you kiss me\nAnd ya miss me\nYou hold me tight\nMake everything all right\n\nI break out - in a cold sweat heh!\n\nMercy on me\nC'mon now\nBrother\nPut it, put it where it's at now\nAww\nLet him have it\n\nUh!\n\nAwww!","1817154","Cold Sweat (remix)","8417","James Brown"
"You know sometimes a man, a woman, makes a mistake\nTry to find a reason for making a mistake\nBut there is no reason to make a mistake\nThe only thing you can do when you make a mistake is say I'm sorry\nIt takes a man or a woman to say I'm sorry\nAnd it takes a fool to walk away\nSo right here I wanna say I'm sorry\nI don't know where you are but you know I need you\nNow there's one more thing I'd like to say right here\nI could say maybe, you just don't understand\nI could say baby I believe you got another man\nAnd then I could say I just can't help myself\nBut I wouldn't be a man\nAnd then I could say maybe you don't have nothing left\nBut I want you to know I still love you\nOh, no matter where you go, I still love you\nOh, oh take it down Jimmy\nGoodbye my love, throwing me away\nGoodbye my love\nThere's one more thing you know\nTo have somebody to worry when you worry\nTo feel the need of a real person when your friends drop you behind\nTo kill your anger just by being nice and kind\nI could say if you leave it wouldn't bother me\nBut I know that would be a lie\n'Cause baby, deep down inside you bother me\nThat I want you to know and I don't care who knows\nI still love you\nWoah, oh, I still love you\nOh, oh take it down Jimmy\nNow look at you\nYou always been in my corner, never let me be a loner\nThere's one more thing I'd like to say right here\nYou told me that no one would ever be able to take my place\nThat every time the feeling was nice and you followed my embrace\nYou said everything would be alright\nYou had no other love, no, no other person in your side\nYou said there would be another\nThere would never never never be another\nAnd I believed you, I believed you\nYes I believed you, 'cause I want you to know\nI still love you\nWoah, oh, I still love you\nI don't care who knows, no woah\nTake it down Jimmy\nGoodbye my love, you've thrown me away\nGoodbye my love, you've thrown me away\nYou've thrown, you've thrown me away\nYou walked away from me, tell me why?\nYou walked away from me, just one more thing\nJust one more thing I got to say right here\nJust one more thing I got to say right here\nI still love you\nWoah, oh, yeah I still love you\nWoah oh oh\nTake it down Jimmy\nGoodbye my love, so long baby\nGoodbye my love, you've thrown me away\nYou've thrown me away, you've thrown me away","759690","Goodbye My Love (Parts 1 & 2)","8417","James Brown"
"Woke up this morning, baby was gone\nFelt so bad, I was all alone\nI lost my baby\nThat's when I, I, I lost my heart\n\nShe, she said she loved me\nWanted me to take her hand\nTold her I wouldn't, I wouldn't understand\nI lost my baby\nWell, that's when I, I lost my heart, yeah\n\nWhen I, I lost everything I had\n(Baby, when I lost you)\nAnd you, you made me, you made me, feel so bad\n(You just won't be true) Well, no, yeah\n\nBaby, you are on my mind\nYou leaving me\nDon't make me feel so very fine\nI lost my baby\nWell, that's when I, I, I lost my heart\nYou know\n\nI lost everything I had\n(Baby, when I lost you)\nAnd you, you made me feel so bad\n(You just won't be true) Oh no, yeah\n\nBaby, you are on my mind\nYou leaving me\nI don't feel so very fine\nI lost my baby\nOh, that's when I, I lost my heart\n\nThat's when I lost my heart","759298","That's When I Lost My Heart","8417","James Brown"
"I don't mind your love\nI don't mind the one\nYou're thinking of\n\nBut I know, I know\nYou're gonna miss me\n\nI don't mind\nYour body and soul\nI don't mind your\nLove growing col&100\n\nBut I know, I know\nYou're gonna miss me\n\nI don't mind\nThis is my song\nI don't mind\nGoodbye, so long\n\nI know, I know\nYou're gonna miss me\n\nYeah\nI know, I know\nI know, know, know\nKnow, know, know, know","751670","I Don't Mind (bass)","8417","James Brown"
"Well big bone Lizzy\nOld Aunt Fanny\nEverybody young Annie\nHavin' a party\nYes havin' a party\nWell havin' a party\nRock'n roll party tonight\n\nWell went down town\nTo see Aunt Maude\nShe went out without her\nI got drunk over gin\nAnd didn't even know\nWhere He Had Been\nWell havin 'party\nRock'n roll party tonight\n\nWell went Chon, Chon Chon Chonnie-on - chon\nChon chon chon, Chonnie-on - chon\nChon chon chon, Chonnie-on-chon\nChon chon chon, Chonnie-on - chon\nChon chon chon\nA rock'n roll party tonight\n\nWell we're havin' a party\nYeah we're havin' a party\nWe're havin' a party\nWell we're havin' a party\nWe're havin' a party\nA rock'n roll party tonight\n\nWell went chon chon chon chon...","750819","Chonnie-On-Chon","8417","James Brown"
"[Verse 1]\nWalking with my baby\nShe got great big feet\nShe's long, lean and lanky\nAin't had nothing to eat\nBut she's my baby\nI love her just the same\nCrazy about that woman\nCause Caldonia is her name\n\n[Chorus]\nCaldonia, Caldonia\nWhat make your big head so hard\nI love you, I love you just the same\nCrazy about that woman\nCause Caldonia is her name\n\n[Verse 2]\nI don't know what's wrong with her\nSomeone got to change right here now\nI want to tell you something\nYou know, my mama told me\nTo leave Caldonia alone\n(What's the matter with her\nWhat's the matter with her)\nI don't know, she says she's no good\nShe said, son, said, keep away from\nThat woman, she ain't no good at all\n(She must have made a mistake, brother)\nYeah, with mama, there's always\nGod know what's down\n(That's what I thought)\nSo I'm going down to her\nHouse just one more time\n(All right, all right\nI'll wait for you)\n\n[Chorus]\nCaldonia, Caldonia\nWhat make your big head so hard\nI love you, I love you just the same\nCrazy about that woman\nCause Caldonia is her name","420129","Caldonia","8417","James Brown"
"Tell me what you gonna do, yeah\nI wanna hold your hand\nI wanna love, love\nAnd make you understand\n\nTell me what you gonna do, hey\nAnd when I'm dying inside\nI don't cry, sigh\nDon't ever die\n\nI said you don't love nobody\nAnd you don't need nobody\nYou don't want nobody\nBut you're always picking on me\n\nTell me what you gonna do\nAnd when walk you home, hey\nYou wanna love, love\nAnd leave me all alone\n\nI said you don't love nobody\nAnd you don't need nobody\nYou don't want nobody\nBut you're always picking on me\n\nTell me what you gonna do, ow\nAnd when walk you home\nYou wanna love, love\nAnd leave me all alone","759956","Tell Me What You're Gonna Do","8417","James Brown"
"In the 21st century, you can dance\nGet your feet off the ground if you can jump\nAnd if you believe then you can fly\nIf a man can dream, then he can defy\nHit it, gravity\nYeah, huh, ow, horns\nWait a minute, look here\n\nGravity, the big G\nG-R-A-V-I-T-Y\nGravity, say it\nGotten a hold on me, huh\n\nFor the third verse, the sun\nI've been trying to get the funky job done\nPull myself up and work that funk\nDon't listen to the wrong honky tonk\nJust say it\nYou got no sense, you dance too fast\nYou burn all night, you'll never last\nIf every man can dream he can defy\nG-R-A-V-I-T-Y\n\nGravity, wow, big G\nG-R-A-V-I-T-Y\nGravity, ha\nG-R-A-V-I-T-Y\nWait a minute\n\nSmall town or big city\nThere's a fat cat there sitting pretty\nWatch me break out in a cold sweat\nJump back in, you ain't seen nothing yet\n\nYou shake it up, you dance too fast\nMake it real, make it last\nIf every man can dream then he can defy\nG-R-A-V-I-T-Y\n\nBig G, let loose, let loose\n\nHey, gravity, the big G\nG-R-A-V-I-T-Y, say it\nGravity, gotten a hold on me\nLeit me explain\n\nIf you can dream then you can fly\nG-R-A-V-I-T-Y\nIf you can love, then you can defy, ow\nG-R-A-V-I-T-Y (G-R-A-V-I-T-Y)\nGravity, the big G (G-R-A-V-I-T-Y)\nGravity, ha, the big G\nWhat they told me, ha\nGravity, the big G\nG-R-A-V-I-T-Y, say it (G-R-A-V-I-T-Y)\nGravity, good god\nGotten a hold on me, won't let go of me\nGravity, ha, the big G\n\nOw, hit me! (G-R-A-V-I-T-Y)\nGravity, gotten a hold on me\nWait a minute, hit it, Fred\n\nGot 20 G's, going up\nWe got 40 G's, yeah\nRelease the pressure over there\nPush a button, man, ha\nGot 60 G's, yeah\nHey Sam, push a button\nSell the G's, yeah\nWe got 80 G's, 90, a hundred, oh\n\nBig G (G-R-A-V-I-T-Y)\nGravity, what they throwing me\nGravity (G-R-A-V-I-T-Y)\nGravity, say it, and we'll get funky\nGravity, yeah\nEverybody say it now (G-R-A-V-I-T-Y)\nGravity, ha","422896","Gravity","8417","James Brown"
"This is a man's world\nThis is a man's world\nBut it wouldn't be nothing, nothing\nWithout a woman or a girl\nYou see man made the cars\nTo take us over the road\nMan made the train\nTo carry the heavy load\nMan made the electric light\nTo take us out of the dark\nMan made the boat for the water\nLike Noah made the ark\nThis is a man's, man's, man's world\nBut it wouldn't be nothing, nothing\nWithout a woman or a girl\nMan thinks about a little bit of baby girls\nAnd a baby boys\nMan makes them happy\n'Cause man makes them toys\nAnd after man's made everything\nEverything he can\nYou know that man makes money\nTo buy from other man\nThis is a man's world\nBut it wouldn't be nothing\nNot one little thing\nWithout a woman or a girl\nHe's lost in the wilderness\nHe's lost in bitterness\nHe's lost","2004722","It's a man's man's man's world - live in tampa, fl/1966","8417","James Brown"
"I love you for sentimental reasons\nI hope you do believe me\nI'll give you my heart\n\nI love you, and you alone were meant for me\nPlease, give your loving heart to me\nAnd say we'll never part\n\nI think of you every morning\nDream of you every night\nDarling, I'm never lonely\nWhenever you are in sight\n\nI love you for sentimental reasons\nI hope you do believe me\nI've given you my heart\n\nI love you for sentimental reasons\nI hope you do believe me\nI've given you my heart","2046382","(i love you) for sentimental reasons","8417","James Brown"
"(Get up)\n(The star of the show\nHard-working Mr. Dynamite\nJaaaaaames Brown) (Brown) (Brown) (Brown)...\n\n(Get up)\n[Charlie Brown:]\nYo, I don't mean to brag, there's the tag\nBrown got a brand new bag\nShining star up to par\nBars guitars\nSo far so good, gettin' greater at last\nWhere it counts, later for the last\nFirst you're dead and stinkin'\nThinkin', winkin', drinkin', sinkin'\nBa-ba-ba-blinkin'\nBaby paw, New York City is in the house\nWithout a doubt, we turn the mutha out\nRouts threw out shouts, ""Ain't we funky now""\nGodfather, Soul Brother Number One\n\n[Milo:]\nUgh! (Ugh!) Ugh! (Ugh!) Ugh!\nI'm hot, huh!\n90 are levels of degrees burnin\nTurnin' in a rough rotation\nLivin' in the land of the lost and found\nCan't drown in sounds of the James Brown, Brown, Brown\nThis is the mixture when you add hard texture\nCan't get no harder, so I'm out to getcha\nIts essence felt, you're turned inside out\nFellas, what you gon' say now?\nThirsty? Not, my verse just quenched your thirst\nFrom the burst of energy\nShinin' on the appetite\nCan't cross the thin line of the end of my time\n(Hah!) Hold it, I'm still burnin'\nPop or not, I come to break up slots\n'Cause it can't get no harder\nGive it to me, Godfather\n\n[James Brown:]\nCan't get any harder, than what I got\n'Cause what I got is sho' nuff hard to stop\nCan't get any harder, 'cause what I got\n'Cause what I got is sho' nuff hard to stop\nHey!\n\nI've been around for a long time\nWon't let nobody bring me down\nRock solid, solid as a rock\nToo smooth to move and too hard to stop\n\n[Busta Rhymes:]\nOh yes, come and get with this entourage\nAs we get busy in the garage\nLeaders of the New forever large\n'Cause we got the funk flip script, oh yes\nGet up and ill, everybody move your hip, scream out ""Yes!""\nThat's what I'm talkin about, ah!\nBusta, Leaders come and turn it out\nDon't try to front on the flavor\nSave that for later\nOr join the Maker in the spirit like an elevator\nYou want to know somethin' funny? I was devasted\nWhen I elaborated how we collaborated\nWith singers in music activated\nMost necessary that we salute many too livin' legendary\nJames Brown comin to you, better open the door\nBecause I want to mop the floor!\n\n[James Brown:]\nDo it, ya\nGimme some rap, now hah\nPut it there\nWelcome to the club\nHuh!\nBring it all together\n\nCan't get any harder, ugh, than what I got\n(Soul!)\n'Cause what I got is sho' nuff hard to stop\nCan't get any harder, ah, good God, than what I got\n(Soul!)\n'Cause what I got, aaaaeeew, is sho' nuff hard to stop\n\nI've been around for a long time\nWon't let nobody bring me down\nRock solid, solid as a rock\nToo smooth to move and too hard to stop\nCan't get any harder\nUgh!\nAgh!\nMove-a\nAaaaaaooooh yes-a!\n\nAaaaaaaw!\nThe groove move ya\n\nCan't get any harder, than what I got\n'Cause what I got is sho' nuff hard to stop\nCan't get any harder, good God, than what I got\n'Cause what I got is sho' nuff hard to stop\n\n[l.o.n.s.:]\nBrown!","751640","Can't Get Any Harder (On the Edge radio mix)","8417","James Brown"
